glove_0,glove_1,glove_2,glove_3,glove_4,glove_5,glove_6,glove_7,glove_8,glove_9,glove_10,glove_11,glove_12,glove_13,glove_14,glove_15,glove_16,glove_17,glove_18,glove_19,glove_20,glove_21,glove_22,glove_23,glove_24,glove_25,glove_26,glove_27,glove_28,glove_29,glove_30,glove_31,glove_32,glove_33,glove_34,glove_35,glove_36,glove_37,glove_38,glove_39,glove_40,glove_41,glove_42,glove_43,glove_44,glove_45,glove_46,glove_47,glove_48,glove_49,glove_50,glove_51,glove_52,glove_53,glove_54,glove_55,glove_56,glove_57,glove_58,glove_59,glove_60,glove_61,glove_62,glove_63,glove_64,glove_65,glove_66,glove_67,glove_68,glove_69,glove_70,glove_71,glove_72,glove_73,glove_74,glove_75,glove_76,glove_77,glove_78,glove_79,glove_80,glove_81,glove_82,glove_83,glove_84,glove_85,glove_86,glove_87,glove_88,glove_89,glove_90,glove_91,glove_92,glove_93,glove_94,glove_95,glove_96,glove_97,glove_98,glove_99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18612629175186157,0.17790503799915314,0.11267711222171783,-0.07315406203269958,0.22421497106552124,-0.10660995543003082,-0.27689430117607117,0.06348690390586853,0.0004622207779902965,0.08106157183647156,0.13132484257221222,-0.25050827860832214,0.1794259399175644,-0.0866389125585556,0.26110732555389404,-0.29942166805267334,0.16455085575580597,0.17142005264759064,-0.4113536477088928,0.2531503438949585,0.16730834543704987,0.017688339576125145,0.22959034144878387,0.036049943417310715,0.0894944965839386,0.09316083788871765,-0.22591368854045868,-0.3711090683937073,-0.060186903923749924,-0.10697875916957855,-0.09995222091674805,0.5792126059532166,-0.35784125328063965,-0.20166921615600586,0.2723427712917328,0.3925364911556244,0.0022521549835801125,0.022382663562893867,-0.16599790751934052,-0.2726328372955322,-0.09588272124528885,-0.29104921221733093,-0.1298738270998001,-0.3040527403354645,-0.03108466975390911,0.06179477646946907,0.15784060955047607,-0.3856237828731537,0.26287999749183655,-0.5527178049087524,0.04517266899347305,0.16686521470546722,-0.010415649972856045,0.8533194065093994,-0.014936589635908604,-1.7226594686508179,-0.14419078826904297,-0.08867762982845306,1.673125982284546,0.16274070739746094,-0.23487329483032227,0.3258953392505646,-0.08736605197191238,0.2992275655269623,0.48223912715911865,-0.0035858850460499525,0.2943612337112427,0.1388588398694992,0.47853273153305054,-0.3408365845680237,-0.23260368406772614,-0.228984996676445,0.12509110569953918,-0.3014918565750122,0.29254037141799927,0.17553693056106567,-0.15538077056407928,-0.08295689523220062,-0.5123846530914307,-0.13710331916809082,0.6579708456993103,-0.2083616554737091,-0.4819505512714386,0.2593916654586792,-1.2065527439117432,-0.14784133434295654,0.25323188304901123,-0.19978688657283783,-0.3319953680038452,-0.16298599541187286,-0.0328836552798748,0.2123136818408966,-0.08061939477920532,-0.25960326194763184,-0.5787560939788818,-0.1479194611310959,-0.09567911177873611,-0.07645045220851898,0.6793428063392639,0.12483859062194824
-0.08344713598489761,0.1764281988143921,0.44605752825737,-0.24900290369987488,-0.0843179002404213,0.09970739483833313,-0.06759478896856308,0.20820406079292297,-0.047429099678993225,0.001080857589840889,0.23819300532341003,0.025203188881278038,0.1535903811454773,-0.060239002108573914,0.14810843765735626,-0.2901875972747803,0.03588545322418213,0.1054590567946434,-0.3751627206802368,0.2668766975402832,0.21476387977600098,0.04715557023882866,0.19641759991645813,0.05687494948506355,0.15672209858894348,-0.031673986464738846,-0.10279321670532227,-0.411956250667572,0.027051817625761032,-0.19398026168346405,-0.002011572942137718,0.5069553852081299,0.0006312007899396122,-0.05412793532013893,0.025358829647302628,0.30822935700416565,-0.06989394873380661,0.18959484994411469,0.01503903977572918,-0.1823805421590805,-0.311240553855896,-0.23103536665439606,0.20097726583480835,-0.32766497135162354,-0.10396645963191986,-0.09238661825656891,0.2123045027256012,-0.379762202501297,-0.027187330648303032,-0.8172178864479065,0.06477963924407959,-0.08290164917707443,0.11915397644042969,1.034936547279358,-0.31861352920532227,-2.2048699855804443,-0.042282525449991226,-0.08019441366195679,1.4851735830307007,0.4967000186443329,-0.11329693347215652,0.6149007081985474,-0.27249670028686523,0.13685409724712372,0.624168336391449,-0.04242127761244774,0.4597134590148926,0.28280365467071533,0.16675741970539093,-0.14382612705230713,-0.01784515008330345,-0.22725826501846313,-0.011402171105146408,-0.21109747886657715,0.21216636896133423,0.135450080037117,-0.17208874225616455,-0.030709663406014442,-0.8167502284049988,-0.051513757556676865,0.6013913750648499,0.026269864290952682,-0.48880788683891296,0.11966356635093689,-1.2872071266174316,-0.24690315127372742,0.027552153915166855,-0.1718698889017105,-0.21246817708015442,-0.3388470709323883,-0.09631744772195816,-0.09077663719654083,-0.10946109890937805,0.013983882032334805,-0.49685177206993103,-0.022529302164912224,-0.15660597383975983,-0.28048837184906006,0.4768851101398468,0.17148396372795105
-0.16922102868556976,0.3027288317680359,0.44968387484550476,-0.5116961002349854,-0.2777870297431946,0.225279301404953,-0.10681427270174026,0.2453252524137497,0.24158184230327606,0.005924808327108622,0.14455477893352509,0.17464184761047363,0.18686531484127045,-0.08164055645465851,0.019849808886647224,-0.22513225674629211,0.15147872269153595,0.3199877440929413,-0.3573044538497925,0.5111956000328064,0.23453401029109955,0.08168333023786545,0.017943743616342545,-0.11358945816755295,0.2367437481880188,0.09974557906389236,-0.12412925809621811,-0.42301684617996216,0.14061611890792847,-0.31826114654541016,-0.0713949128985405,0.6020388007164001,0.03071942739188671,0.050482314079999924,0.19445374608039856,0.31332266330718994,-0.1543545126914978,0.15944522619247437,0.036788735538721085,-0.26941657066345215,-0.23942948877811432,-0.006603050511330366,0.08005202561616898,-0.5355067849159241,-0.1486818492412567,-0.07133683562278748,0.17748941481113434,-0.22109763324260712,-0.061872996389865875,-0.7326688766479492,0.022760676220059395,-0.11761096119880676,0.1691443771123886,0.9319635629653931,-0.1965440809726715,-2.144920587539673,-0.11837480962276459,0.043455030769109726,1.3899115324020386,0.4061732292175293,-0.1262941211462021,0.7661100625991821,-0.48858675360679626,0.1324700266122818,0.8150465488433838,0.03924407809972763,0.5478752851486206,0.39210203289985657,-0.0913071483373642,-0.3626447916030884,0.06069733202457428,-0.3853934109210968,0.06491610407829285,-0.35389116406440735,0.1553642749786377,0.013112219050526619,-0.0690794587135315,-0.04961511120200157,-0.6986547112464905,-0.04103192314505577,0.4765212833881378,-0.13692662119865417,-0.5086275935173035,-0.0011314267758280039,-1.2810709476470947,-0.2748805284500122,0.1470593363046646,-0.10611336678266525,-0.24394764006137848,-0.3232367932796478,-0.05254384130239487,-0.08192960917949677,-0.12608370184898376,-0.1765332967042923,-0.3565848767757416,-0.08518126606941223,-0.14723072946071625,-0.29832223057746887,0.27949121594429016,0.32427090406417847
-0.07483018934726715,-0.13286644220352173,0.24749945104122162,-0.17384247481822968,-0.06494462490081787,0.3808135688304901,0.0995885580778122,0.47791969776153564,-0.22784525156021118,0.09644761681556702,0.23867912590503693,0.0789235457777977,0.1640978753566742,-0.013140750117599964,0.18899236619472504,-0.4739093780517578,0.4079013764858246,0.0560193806886673,-0.4450448751449585,0.06967191398143768,0.3122516870498657,-0.12710081040859222,0.24286086857318878,0.04868968203663826,0.2616937458515167,-0.017166245728731155,-0.2536393105983734,-0.3906506299972534,0.1865597367286682,-0.014516502618789673,-0.024567682296037674,0.35849133133888245,0.08415181189775467,0.12004391849040985,-0.12872493267059326,0.2967422902584076,-0.07358893007040024,0.09346312284469604,0.17458964884281158,-0.12808488309383392,-0.41793206334114075,-0.3993528485298157,0.33925312757492065,-0.43808066844940186,0.12136998772621155,0.061861004680395126,0.20659475028514862,-0.4655674695968628,0.14713744819164276,-0.5858681797981262,0.007572437636554241,-0.28419241309165955,0.22015386819839478,1.0184444189071655,-0.4316738545894623,-2.27667498588562,-0.26844608783721924,-0.22795850038528442,1.6405236721038818,0.5727336406707764,-0.1426846832036972,0.6671269536018372,-0.20526950061321259,0.24206937849521637,0.4838356375694275,-0.12789437174797058,0.13616158068180084,0.3132437467575073,0.1014614999294281,0.16808588802814484,-0.12748344242572784,-0.1388469934463501,-0.05293481424450874,-0.40566983819007874,0.1789325475692749,0.3164527714252472,-0.054221443831920624,-0.03329261392354965,-0.9039736986160278,-0.03879168629646301,0.5866954326629639,0.03521423786878586,-0.3787878453731537,0.09750743955373764,-1.0981009006500244,-0.2010403275489807,0.25189098715782166,-0.23219680786132812,-0.12286462634801865,-0.2463381290435791,0.018559172749519348,-0.1719970703125,-0.056884314864873886,0.22187113761901855,-0.6330302953720093,0.04770595580339432,-0.04323522746562958,0.04968349263072014,0.4574640095233917,0.003062901087105274
-0.5316500067710876,-0.07711265236139297,0.25682333111763,-0.3043833374977112,-0.10730334371328354,0.15278999507427216,0.24887998402118683,0.275821328163147,0.35301002860069275,-0.18127334117889404,0.2686599791049957,-0.3720532953739166,0.10143333673477173,-0.470630019903183,0.14472000300884247,0.2240399867296219,-0.3044006824493408,-0.035420000553131104,-0.039048660546541214,0.7197966575622559,0.09735667705535889,0.05855000019073486,0.13718001544475555,0.042476654052734375,0.10061100870370865,0.3515166938304901,-0.17584000527858734,-0.2825966775417328,-0.2839733362197876,-0.07055667042732239,-0.3300766944885254,0.8552966117858887,0.22551535069942474,-0.11682666093111038,0.8068599700927734,0.45840999484062195,-0.4716426432132721,0.2599133253097534,0.10971000045537949,-0.49965667724609375,0.2436336725950241,-0.04965299367904663,0.14308001101016998,-0.5110899806022644,-0.30970999598503113,-0.16838331520557404,0.22725731134414673,0.11467666178941727,0.14589333534240723,-0.4406132996082306,0.29407331347465515,-0.07207667082548141,0.28428998589515686,0.40924668312072754,-0.5049533247947693,-1.9334765672683716,-0.04120999574661255,0.24464935064315796,0.957716703414917,-0.20833666622638702,-0.1980540007352829,0.6338189840316772,-0.8173866271972656,0.09379667043685913,0.5953333377838135,-0.02127867005765438,0.2625121772289276,0.1584400087594986,0.33027002215385437,-0.422816663980484,0.3628533184528351,0.03247334435582161,0.43748998641967773,-0.5331999659538269,0.53697669506073,0.326090008020401,-0.056900009512901306,-0.23983533680438995,-0.2713933289051056,-0.2004833221435547,0.09295564889907837,-0.27892667055130005,-0.3381333351135254,0.049716997891664505,-0.9990057349205017,-0.012914667837321758,0.2520972788333893,-0.12361665815114975,-0.508763313293457,-0.3057466447353363,0.3472590148448944,0.3163730204105377,0.07180999964475632,-0.06416333466768265,-0.23825667798519135,0.23393000662326813,-0.40893998742103577,-0.3093823492527008,0.4144199788570404,0.2747099995613098
-0.1251986026763916,-0.0871373862028122,0.1603281944990158,-0.298009991645813,-0.07397401332855225,-0.09050639718770981,-0.19577200710773468,0.21110880374908447,0.32362300157546997,0.13759499788284302,0.32639220356941223,-0.32772400975227356,0.2887861132621765,-0.11602739244699478,0.16200539469718933,-0.0898200124502182,0.16577599942684174,0.13618262112140656,-0.46768003702163696,0.5243420004844666,-0.1860940009355545,-0.12019599974155426,0.23403742909431458,0.27430182695388794,0.19180454313755035,0.1611800342798233,0.04858282208442688,0.1579900085926056,-0.03360980376601219,-0.15454280376434326,0.17267200350761414,0.948390007019043,-0.059042204171419144,-0.08462000638246536,0.12325799465179443,0.18935999274253845,-0.4771217703819275,0.025142604485154152,0.33422401547431946,-0.3661581873893738,0.19672589004039764,-0.020360004156827927,-0.0655750036239624,-0.12745898962020874,-0.07158801704645157,0.1606876105070114,0.1551479995250702,-0.3531619906425476,0.18223199248313904,-0.3380879759788513,0.3434959948062897,0.13176779448986053,0.03406459093093872,0.6787260174751282,-0.0991847962141037,-1.3690519332885742,0.0748768076300621,-0.005182212684303522,1.5346720218658447,0.29120200872421265,-0.12545399367809296,0.18913140892982483,-0.14867019653320312,-0.028224002569913864,0.3538126051425934,-0.2499140053987503,0.35600119829177856,-0.0942872017621994,0.7850080728530884,-0.07943600416183472,0.03149638697504997,-0.16296999156475067,0.189329594373703,-0.49467402696609497,0.5013200044631958,0.4706680178642273,0.04625999927520752,0.04142680764198303,-0.6914359331130981,-0.20042619109153748,0.4711120128631592,0.09075399488210678,-0.006147992797195911,0.4675341546535492,-1.1908433437347412,-0.2410379946231842,0.009943997487425804,-0.37140539288520813,-0.35493239760398865,-0.11930360645055771,0.3143196105957031,0.34230804443359375,0.09848600625991821,-0.03807999938726425,-0.2652131915092468,0.22127822041511536,0.0681300014257431,-0.2530849874019623,0.562853991985321,0.31910860538482666
-0.21054203808307648,0.39142245054244995,0.2963569462299347,-0.29545244574546814,-0.05596016347408295,0.08468273282051086,-0.24652212858200073,0.117499440908432,-0.010364954359829426,-0.08822006732225418,0.05385997146368027,-0.1235632374882698,0.34582021832466125,0.048421453684568405,0.11710593104362488,-0.23252001404762268,0.2864089608192444,0.3053993284702301,-0.4748654067516327,0.3727166950702667,0.15456092357635498,-0.047186896204948425,0.20223921537399292,-0.08648616820573807,0.11341102421283722,-0.09346293658018112,-0.029158467426896095,-0.46782130002975464,0.03187530115246773,-0.24836650490760803,-0.06390030682086945,0.4790295958518982,-0.16354607045650482,-0.00603428203612566,0.13806375861167908,0.43887630105018616,0.030290842056274414,0.16537392139434814,0.01810663938522339,-0.29360777139663696,-0.3094342350959778,-0.273724228143692,-0.0612456351518631,-0.4747891426086426,-0.20827852189540863,0.03817853331565857,0.12286483496427536,-0.363455593585968,-0.0746796503663063,-0.7666511535644531,0.1988256573677063,-0.001809310750104487,0.11088428646326065,1.0247968435287476,-0.11185550689697266,-2.2392468452453613,-0.02349664457142353,-0.21562445163726807,1.6867210865020752,0.4194185137748718,-0.21290142834186554,0.8403555154800415,-0.3037927448749542,0.12342866510152817,0.805665135383606,-0.0017392602749168873,0.542433500289917,0.2599855065345764,0.28008273243904114,-0.34906214475631714,-0.04161597788333893,-0.316506952047348,-0.0362878143787384,-0.4339066445827484,0.24658708274364471,0.09832732379436493,-0.10064785927534103,0.008579738438129425,-0.7037182450294495,-0.06742667406797409,0.5854026079177856,-0.042186833918094635,-0.5187151432037354,0.08413389325141907,-1.5526291131973267,-0.17331121861934662,0.12152811884880066,-0.1936584711074829,-0.28054895997047424,-0.3639000654220581,-0.1110457256436348,-0.0960761234164238,-0.07164789736270905,-0.17924319207668304,-0.6042969226837158,-0.04413815587759018,-0.23450583219528198,-0.46363165974617004,0.5690448880195618,0.3395746648311615
-0.1503629982471466,0.1566774994134903,0.09790699928998947,-0.06455649435520172,0.07008499652147293,-0.8505275249481201,-0.22129249572753906,-0.30434200167655945,-0.15414750576019287,-0.25053590536117554,0.0311800017952919,-0.45225000381469727,0.037644751369953156,-0.04219409078359604,-0.07216374576091766,-0.39897000789642334,0.3833875060081482,0.04101923853158951,-0.3324719965457916,0.1071624904870987,0.343572735786438,0.3087975084781647,0.17313000559806824,-0.36741501092910767,0.13029123842716217,0.5085899829864502,-0.4230949878692627,-0.15294575691223145,-0.3824650049209595,0.12306025624275208,-0.144825741648674,0.45736825466156006,-0.0754224956035614,-0.6213725209236145,0.25835201144218445,0.14156660437583923,0.06263849139213562,0.11413224786520004,-0.3407984972000122,-0.3939032554626465,0.02641000598669052,-0.32260599732398987,0.09511199593544006,-0.5074499845504761,0.4994800388813019,0.23020175099372864,0.11876001954078674,-0.23251651227474213,0.3722124993801117,-0.5425925254821777,0.24437499046325684,0.3934125006198883,-0.012242220342159271,0.6783850193023682,-0.0533362478017807,-1.5004700422286987,-0.5344400405883789,0.2503102719783783,1.8699748516082764,0.0520314946770668,-0.08140551298856735,0.42046499252319336,-0.0626550018787384,0.14772000908851624,0.34623000025749207,0.13728342950344086,0.28302645683288574,0.05035800486803055,0.6500549912452698,-0.4097425043582916,-0.14881901443004608,-0.06504499912261963,0.31769952178001404,-0.14055250585079193,0.3077400028705597,0.08395500481128693,-0.11607850342988968,-0.027535296976566315,-0.254102498292923,0.12578999996185303,0.8232575058937073,-0.01766199804842472,-0.3570224940776825,0.7957524657249451,-1.199620008468628,-0.18063175678253174,0.06910249590873718,-0.6306824684143066,-0.34123000502586365,-0.31497499346733093,-0.013802498579025269,0.2840319871902466,-0.06656625121831894,-0.43754249811172485,-0.5602124929428101,-0.14039623737335205,-0.23791374266147614,-0.509872555732727,0.8419674634933472,0.287057489156723
-0.20592011511325836,0.24619242548942566,0.5239347815513611,-0.39322787523269653,-0.120737224817276,0.1435047835111618,-0.03791577368974686,0.21239805221557617,0.23772968351840973,0.066900335252285,0.301050066947937,0.22979876399040222,0.30386868119239807,-0.0002796840271912515,0.11202444136142731,-0.2009032815694809,0.23284459114074707,0.3563927412033081,-0.4879377782344818,0.17262977361679077,0.27205970883369446,0.04788193479180336,0.2259017825126648,0.10374376177787781,0.041675958782434464,0.001271944958716631,-0.07343322783708572,-0.38483086228370667,0.09114345163106918,-0.17177066206932068,-0.1272658407688141,0.39886876940727234,-0.017789112403988838,0.098320871591568,0.23955252766609192,0.27540186047554016,-0.0024712218437343836,0.1610041856765747,0.06332140415906906,-0.23181454837322235,-0.27368441224098206,-0.13244260847568512,-0.021897030994296074,-0.4731844663619995,-0.16129909455776215,0.0011011130409315228,0.24250923097133636,-0.18714861571788788,-0.17835895717144012,-0.7411363124847412,0.1291506290435791,-0.010003487579524517,0.2630143165588379,0.8720249533653259,-0.24171608686447144,-2.0508432388305664,-0.1555057018995285,-0.06478478014469147,1.4818644523620605,0.3790443241596222,-0.1597701758146286,0.7260541915893555,-0.28624051809310913,0.1962408572435379,0.8326091170310974,0.1397203505039215,0.5795000791549683,0.2519420385360718,0.09983428567647934,-0.4652780294418335,0.0564599446952343,-0.31736963987350464,0.2011207789182663,-0.34392884373664856,0.18025200068950653,0.04099171608686447,-0.04657282307744026,-0.014950995333492756,-0.6760349273681641,0.09285099804401398,0.513033926486969,0.0074723344296216965,-0.6123393774032593,-0.09375035762786865,-1.222730278968811,-0.32074564695358276,0.16598083078861237,-0.20059186220169067,-0.28599750995635986,-0.24672886729240417,-0.023460276424884796,-0.03547227382659912,0.005511610768735409,0.016336170956492424,-0.3068973124027252,0.010468224994838238,-0.0486273318529129,-0.3622156083583832,0.41485396027565,0.23279769718647003
