glove_0,glove_1,glove_2,glove_3,glove_4,glove_5,glove_6,glove_7,glove_8,glove_9,glove_10,glove_11,glove_12,glove_13,glove_14,glove_15,glove_16,glove_17,glove_18,glove_19,glove_20,glove_21,glove_22,glove_23,glove_24,glove_25,glove_26,glove_27,glove_28,glove_29,glove_30,glove_31,glove_32,glove_33,glove_34,glove_35,glove_36,glove_37,glove_38,glove_39,glove_40,glove_41,glove_42,glove_43,glove_44,glove_45,glove_46,glove_47,glove_48,glove_49,glove_50,glove_51,glove_52,glove_53,glove_54,glove_55,glove_56,glove_57,glove_58,glove_59,glove_60,glove_61,glove_62,glove_63,glove_64,glove_65,glove_66,glove_67,glove_68,glove_69,glove_70,glove_71,glove_72,glove_73,glove_74,glove_75,glove_76,glove_77,glove_78,glove_79,glove_80,glove_81,glove_82,glove_83,glove_84,glove_85,glove_86,glove_87,glove_88,glove_89,glove_90,glove_91,glove_92,glove_93,glove_94,glove_95,glove_96,glove_97,glove_98,glove_99
0.03735341504216194,0.17063204944133759,0.2895824611186981,-0.02257404662668705,-0.04921199381351471,-0.0061073931865394115,0.04625774919986725,0.19559043645858765,0.0073997946456074715,-0.023159649223089218,0.19040583074092865,0.08403132110834122,0.06995096802711487,0.0016017439775168896,0.1307840347290039,-0.3056858777999878,0.2089073210954666,0.18629486858844757,-0.2956806421279907,0.23600393533706665,0.2436872124671936,-0.13322310149669647,-0.11560975015163422,-0.10543204098939896,0.21470780670642853,0.16420525312423706,-0.09611959755420685,-0.2693502902984619,0.1505046933889389,-0.12548485398292542,0.08119256794452667,0.49471667408943176,-0.09796339273452759,0.001585084479302168,0.12816666066646576,0.27719661593437195,0.09596217423677444,0.03498313948512077,-0.2615375518798828,-0.0012369519099593163,-0.04177391901612282,-0.24955853819847107,0.25496265292167664,-0.4076882600784302,0.10032270103693008,-0.12031116336584091,0.03570500388741493,-0.3746725916862488,0.18062333762645721,-0.6413337588310242,0.17840121686458588,0.016874777153134346,0.09736450016498566,0.7521919012069702,-0.051807984709739685,-1.876410722732544,-0.11969166249036789,-0.1788400411605835,1.5006790161132812,0.3609429597854614,-0.008014880120754242,0.42980122566223145,-0.5395204424858093,-0.026492733508348465,0.7251455783843994,-0.15004418790340424,0.23117884993553162,0.347974568605423,0.05931665003299713,-0.07751885801553726,-0.06378348171710968,-0.21201150119304657,-0.03276491537690163,-0.13024182617664337,0.25354573130607605,0.26565492153167725,-0.10000243037939072,-0.1991826742887497,-0.7628470063209534,-0.1480010598897934,0.3919577896595001,-0.16311252117156982,-0.2343665063381195,-0.11699221283197403,-0.9877976775169373,-0.2319214791059494,0.24246835708618164,0.008556747809052467,-0.05750151723623276,-0.2052690088748932,-0.20197995007038116,-0.036625493317842484,-0.08983151614665985,-0.2454328089952469,-0.4900469183921814,0.05609843507409096,-0.025279216468334198,-0.07006461173295975,0.3522566556930542,0.09188201278448105
-0.16459564864635468,0.13753218948841095,0.24620552361011505,-0.18838195502758026,-0.0975024625658989,0.12949836254119873,-0.18078529834747314,0.23125717043876648,0.140380397439003,-0.0508003793656826,0.09092395752668381,0.04481011629104614,0.10801029950380325,-0.0002963404403999448,-0.05318564176559448,-0.2362384796142578,0.030985871329903603,0.18339437246322632,-0.31476208567619324,0.06968861073255539,0.12274245172739029,-0.043629273772239685,0.08629941195249557,-0.091094970703125,0.030680974945425987,-0.11553668975830078,-0.2415427714586258,-0.29544052481651306,0.27055755257606506,-0.14198929071426392,0.02960348129272461,0.4113517105579376,-0.09675949811935425,-0.05375714600086212,0.17095352709293365,0.256422221660614,-0.11447213590145111,-0.07567790150642395,-0.03544548898935318,-0.15697261691093445,-0.21614614129066467,-0.183115154504776,0.026050744578242302,-0.4758995771408081,-0.16329380869865417,-0.06260823458433151,-0.11679774522781372,-0.2442658394575119,0.12017576396465302,-0.5396053791046143,0.2473703920841217,0.08429264277219772,0.0968746468424797,0.686474084854126,0.029780518263578415,-1.6455626487731934,0.055297184735536575,-0.06779319047927856,1.4360783100128174,0.25077641010284424,-0.10561845451593399,0.4697953462600708,-0.2896265983581543,-0.029948001727461815,0.48935818672180176,-0.03990688920021057,0.3243323564529419,0.3280930519104004,-0.011290943250060081,-0.275944322347641,-0.1183094009757042,-0.261224627494812,-0.03777812793850899,-0.3414571285247803,0.11772233247756958,0.22244907915592194,-0.09504792094230652,-0.034003328531980515,-0.5002803206443787,-0.09071376174688339,0.4256088435649872,0.055686429142951965,-0.4388575553894043,-0.03231024742126465,-1.164198875427246,-0.18083104491233826,0.27919450402259827,0.1800229698419571,-0.30806320905685425,-0.14760722219944,-0.04260336607694626,0.18180720508098602,0.10579834133386612,-0.28225964307785034,-0.3622198700904846,-0.06687351316213608,0.09763063490390778,0.06027107313275337,0.3017628490924835,0.11455826461315155
-0.186090350151062,-0.08346999436616898,0.36189666390419006,-0.2627345025539398,0.15060333907604218,0.2340373396873474,0.3550003468990326,-0.04176666960120201,0.13726332783699036,-0.036439668387174606,0.7658966183662415,0.25414666533470154,0.043123334646224976,-0.1648300141096115,-0.22383666038513184,0.07749467343091965,0.1525646597146988,-0.1358056664466858,0.04220731928944588,0.780406653881073,0.2081933468580246,-0.06707999855279922,0.12779666483402252,0.2880106568336487,0.21561914682388306,-0.1086636558175087,-0.034301675856113434,0.27014997601509094,-0.07465633749961853,-0.26563167572021484,-0.0720033273100853,0.23188666999340057,-0.4769033193588257,0.22093333303928375,-0.19321663677692413,0.0016533335437998176,0.30934667587280273,0.14639335870742798,0.701793372631073,0.43845000863075256,-0.16987334191799164,-0.3748500347137451,0.10099399834871292,-0.5539066791534424,-0.2653566598892212,0.19092333316802979,-0.1086084246635437,-0.2199832946062088,0.10073333233594894,0.07435665279626846,0.36894333362579346,0.2734520137310028,-0.2049366682767868,0.7101233601570129,-0.11847665160894394,-1.2570266723632812,0.06996667385101318,0.3823300302028656,1.3748201131820679,0.3284216821193695,-0.580666720867157,0.36115995049476624,0.2518633306026459,0.18183933198451996,0.494258314371109,0.26292964816093445,-0.5160700678825378,-0.14556066691875458,0.021756673231720924,0.2195233255624771,-0.4713900089263916,-0.36967000365257263,-0.05778766795992851,-0.2525733411312103,-0.1270863264799118,-0.07144000381231308,0.08337665349245071,0.3138866722583771,-0.9104299545288086,-0.14103733003139496,0.052003342658281326,0.24400001764297485,0.06512999534606934,-0.2842666804790497,-0.4262433350086212,-0.308035671710968,0.3270396888256073,0.08847799897193909,-0.5735366940498352,-0.01955333910882473,0.3150016665458679,0.23106665909290314,0.1429699808359146,0.36551234126091003,-0.24030034244060516,0.11104666441679001,-0.09647359699010849,-0.23659001290798187,0.23695838451385498,-0.3776266574859619
-0.2815999984741211,0.1842699944972992,-0.06755000352859497,0.2769399881362915,-0.06677500158548355,-0.41389000415802,0.3075700104236603,-0.11096999794244766,-0.8458499908447266,-0.1704699993133545,0.0062421998009085655,-0.6539499759674072,0.2877100110054016,-0.12409000098705292,-0.2671700119972229,0.026892999187111855,0.17114999890327454,-0.4625599980354309,0.1954900026321411,1.1398999691009521,-0.46206000447273254,0.39221999049186707,-0.18622000515460968,-0.5325899720191956,0.07329700142145157,0.004526199772953987,-0.45475998520851135,0.16952000558376312,-0.4111100137233734,-0.31766000390052795,-0.7361599802970886,0.562279999256134,-0.26528000831604004,-0.08805400133132935,0.9317499995231628,0.46632999181747437,-0.3624500036239624,0.469539999961853,-0.18021999299526215,-0.07035999745130539,0.5579299926757812,0.13965000212192535,0.38982999324798584,-0.04636000096797943,0.5519800186157227,0.020287999883294106,0.3474099934101105,-0.6183900237083435,0.05140399932861328,-0.8369899988174438,0.056279998272657394,-0.24738000333309174,-0.19871999323368073,0.7509300112724304,0.06894800066947937,-1.7575000524520874,0.7062100172042847,0.07979200035333633,1.1461999416351318,-0.6342300176620483,-0.6837800145149231,0.5168200135231018,-0.681410014629364,0.29451000690460205,0.25863999128341675,-0.25839000940322876,0.3646700084209442,0.026785999536514282,0.3515099883079529,-0.13273000717163086,0.18513000011444092,0.5236700177192688,1.041599988937378,-0.12292999774217606,0.7795699834823608,0.41304999589920044,-0.2894800007343292,0.19721999764442444,0.4108799993991852,-0.351529985666275,0.48837000131607056,0.5885400176048279,-0.37272998690605164,-0.4563100039958954,-0.9897599816322327,-0.07099299877882004,0.48844999074935913,-0.08254200220108032,-0.490090012550354,-0.294840008020401,0.031072000041604042,-0.3877899944782257,0.15320999920368195,-0.007805299945175648,-0.43276000022888184,0.37334001064300537,-0.7688800096511841,-0.8251799941062927,0.28753000497817993,0.7606899738311768
-0.08091799914836884,0.2872137427330017,0.4447000026702881,-0.07073449343442917,-0.05788625031709671,-0.11369998753070831,0.09603498876094818,-0.3816400170326233,-0.35842999815940857,-0.31686726212501526,0.03115999326109886,-0.36454498767852783,-0.14979201555252075,-0.07268280535936356,-0.09520499408245087,-0.004689991474151611,0.24637249112129211,0.28329500555992126,-0.33921998739242554,0.44793975353240967,0.12886425852775574,0.27936500310897827,-0.30949774384498596,-0.08107250183820724,0.32093748450279236,0.04075250029563904,0.03269750624895096,0.03231849893927574,-0.06204724311828613,-0.30431875586509705,0.003339998424053192,0.5683915019035339,0.02070050686597824,-0.2829200029373169,-0.07271499931812286,0.23270374536514282,0.07853999733924866,0.44722625613212585,-0.14412498474121094,-0.13356749713420868,0.24979251623153687,-0.2736870050430298,0.3550732433795929,-0.640999436378479,0.13954949378967285,-0.11169499903917313,0.4713837504386902,-0.5908424854278564,0.039547502994537354,-0.12272001057863235,0.032542504370212555,0.11282774806022644,0.0746774971485138,0.5338799953460693,-0.14800149202346802,-1.9233949184417725,-0.002974987030029297,0.16961675882339478,1.0199899673461914,0.12863874435424805,-0.06858600676059723,0.30869996547698975,-0.6163674592971802,0.34387749433517456,0.8016949892044067,0.03446025028824806,0.157710000872612,-0.0871337503194809,0.5569474697113037,-0.13963750004768372,0.2190449833869934,0.0011424869298934937,0.08257950097322464,-0.30551621317863464,0.10134750604629517,-0.08815176784992218,-0.13994300365447998,0.03449000418186188,-0.45778998732566833,0.15560275316238403,0.155660018324852,0.042397499084472656,-0.13810500502586365,0.1789025068283081,-0.9216650724411011,-0.1022534966468811,-0.21125201880931854,-0.5286999940872192,-0.22655248641967773,-0.5235974788665771,0.029771246016025543,-0.042622506618499756,-0.06621849536895752,0.08403924107551575,-0.6407349705696106,-0.4003450274467468,-0.344977468252182,-0.7130100131034851,0.6143549680709839,0.261522501707077
-0.1459476202726364,0.28903377056121826,0.31971320509910583,-0.23863662779331207,-0.05870514363050461,0.017942368984222412,-0.07660849392414093,0.05875431001186371,0.11758279800415039,-0.21562997996807098,0.31018105149269104,0.08488765358924866,0.05505851283669472,-0.02983228862285614,0.07975251972675323,-0.1996610462665558,0.003593853209167719,0.10428278148174286,-0.1489098072052002,0.19461195170879364,0.39704516530036926,0.12622034549713135,0.017182303592562675,-0.03711877390742302,0.14449842274188995,0.13831548392772675,-0.20952491462230682,-0.23679104447364807,0.09507829695940018,-0.04802387207746506,-0.003311837324872613,0.3675091862678528,-0.13667155802249908,-0.04576067999005318,0.08895319700241089,0.1954057514667511,-0.16124187409877777,-0.08200350403785706,0.01677476242184639,-0.20738385617733002,-0.19693608582019806,-0.20026393234729767,0.030719680711627007,-0.4009663760662079,-0.11397446691989899,-0.06257839500904083,-0.049827590584754944,-0.13175292313098907,0.037791747599840164,-0.7176124453544617,0.07162142544984818,0.10077864676713943,0.1656561642885208,0.6744992733001709,-0.19091209769248962,-1.6869295835494995,-0.05210835114121437,0.005542550701647997,1.2816247940063477,0.22155535221099854,-0.13349460065364838,0.5635109543800354,-0.2548392117023468,0.02675796113908291,0.4337807893753052,0.07825735956430435,0.20897774398326874,0.14290034770965576,0.08487667888402939,-0.2932397425174713,0.01667659915983677,-0.33531197905540466,-0.033305808901786804,-0.13188409805297852,0.07898470759391785,0.14115454256534576,-0.06811694800853729,0.11825013905763626,-0.5791760087013245,0.008075321093201637,0.5536676049232483,-0.13277693092823029,-0.33709126710891724,-0.03615850955247879,-0.9624828100204468,-0.14401087164878845,0.05097407475113869,-0.16543757915496826,-0.21632128953933716,-0.2324609011411667,-0.054906439036130905,0.20476216077804565,0.14458855986595154,-0.24761733412742615,-0.3664877414703369,-0.12284255027770996,-0.04285876452922821,-0.048147521913051605,0.37058016657829285,0.1275830864906311
-0.4337500035762787,0.0816430002450943,0.2759400010108948,-0.7338200211524963,-0.3929100036621094,0.6816400289535522,0.045788999646902084,0.5394700169563293,-0.10960999876260757,-0.09688200056552887,0.22985999286174774,-0.17011000216007233,-0.2574999928474426,-0.5400599837303162,0.5511699914932251,0.1550000011920929,0.005434600170701742,0.544189989566803,-0.2847900092601776,1.115399956703186,0.6553500294685364,0.5507699847221375,-0.33504998683929443,-1.166599988937378,0.14598999917507172,0.7781699895858765,-0.5571699738502502,-0.03210600093007088,-0.07059799879789352,-0.2081499993801117,-1.0628999471664429,0.555869996547699,0.0523810014128685,-0.4046800136566162,0.4573900103569031,0.10565999895334244,-0.4927099943161011,0.1574299931526184,-0.05827200040221214,-0.8430299758911133,0.18578000366687775,0.009942799806594849,-0.3178099989891052,-0.3669399917125702,-0.7162899971008301,0.017562000080943108,0.014151999726891518,-0.18197999894618988,0.5361300110816956,-0.869159996509552,0.03980899974703789,-0.5669199824333191,0.14765000343322754,0.31700000166893005,0.07216200232505798,-2.001699924468994,0.28042998909950256,0.9758800268173218,0.8191499710083008,-0.18825000524520874,-0.18203000724315643,1.0922000408172607,-0.7572900056838989,-0.16458000242710114,0.4547699987888336,0.2565999925136566,1.1648000478744507,-0.2598400115966797,0.15033000707626343,-0.29905998706817627,0.3470599949359894,-0.3935900032520294,0.08926299959421158,-0.009285800158977509,-0.49160999059677124,0.9223399758338928,0.14478999376296997,-0.18528999388217926,-0.06847800314426422,-0.017260000109672546,-0.6301299929618835,-0.08977299928665161,0.09769999980926514,-0.14949999749660492,-1.3558000326156616,0.2557699978351593,-0.688319981098175,0.04899600148200989,-0.45197999477386475,-0.3836599886417389,-0.054701998829841614,0.24201999604701996,0.6771299839019775,-0.35010001063346863,-0.010455000214278698,-0.5182899832725525,-0.6946399807929993,-0.41670000553131104,0.7282999753952026,0.9375200271606445
-0.15738427639007568,0.05001617595553398,0.27755236625671387,-0.08920653164386749,-0.15213032066822052,0.2038683146238327,-0.24316339194774628,0.12272553145885468,0.2082967609167099,-0.0072896480560302734,0.15555234253406525,0.17539621889591217,0.06173699349164963,-0.015361490659415722,0.02100212126970291,-0.08640162646770477,-0.02643851935863495,0.04233689233660698,-0.27224862575531006,0.18660540878772736,0.1281946450471878,-0.03054984286427498,0.053651999682188034,0.031280066817998886,-0.0067556919530034065,-0.03917495161294937,-0.1799987554550171,-0.05427398532629013,0.23112031817436218,-0.3157600164413452,0.15671347081661224,0.5247669816017151,-0.15507195889949799,0.03565550968050957,-0.05309535190463066,0.15245142579078674,-0.15445049107074738,-0.25107046961784363,0.07369350641965866,-0.07999328523874283,-0.15807831287384033,0.03818480670452118,-0.0036623156629502773,-0.3967282474040985,-0.11558833718299866,-0.11881984025239944,0.01634298637509346,-0.2926196753978729,0.05862991884350777,-0.47925201058387756,0.4220246970653534,0.2102000117301941,-0.06861744076013565,0.4657078683376312,-0.2524799108505249,-1.122336745262146,0.06199188157916069,-0.15381641685962677,1.0960384607315063,0.1807646006345749,-0.22581148147583008,0.18489184975624084,-0.23070591688156128,0.0465548038482666,0.4481687545776367,0.07178451865911484,0.10439950227737427,0.23437751829624176,0.01345783844590187,-0.17956815659999847,-0.12610644102096558,-0.1313522309064865,-0.09884519875049591,-0.5602163672447205,0.1968650072813034,0.2685847282409668,-0.022783024236559868,0.03618224710226059,-0.5701438784599304,-0.14921784400939941,0.4330754578113556,-0.31472817063331604,-0.3614015579223633,-0.09756126254796982,-1.0386000871658325,-0.11571066081523895,0.13283489644527435,0.064024418592453,-0.2800450921058655,-0.14712098240852356,0.01681687869131565,0.07990016788244247,0.09125228226184845,-0.2837122976779938,-0.17422020435333252,-0.03313515707850456,0.1264825314283371,-0.10200217366218567,0.07197686284780502,0.03242021054029465
0.06626000255346298,-0.2509929835796356,0.021209601312875748,-0.06165099889039993,0.5884760618209839,0.2321939915418625,0.09039541333913803,0.1755857914686203,0.1974504292011261,-0.0038885176181793213,0.4959700107574463,-0.28091180324554443,0.30623799562454224,0.08273600041866302,0.2663000226020813,-0.38144397735595703,0.1388344019651413,0.393246591091156,-0.21669963002204895,-0.32786399126052856,-0.07407200336456299,0.08238101005554199,0.2593440115451813,0.11387400329113007,0.5175880193710327,-0.30044761300086975,-0.3484569787979126,0.08892171084880829,0.4053422808647156,0.0991080030798912,0.19155199825763702,0.5931059122085571,0.05238419771194458,0.3643819987773895,-0.0551380030810833,-0.0896880030632019,-0.26865801215171814,-0.3994069993495941,-0.11108555644750595,-0.14890499413013458,-0.06479399651288986,0.06454399973154068,0.35536879301071167,-0.1734679937362671,0.06511398404836655,0.17472198605537415,-0.0010338008869439363,-0.11145798861980438,0.2533411979675293,-0.5951000452041626,-0.07552320510149002,-0.07473202049732208,-0.12223120033740997,0.7640119791030884,-0.1615137904882431,-1.3528200387954712,-0.3087780177593231,0.09708239138126373,0.971515953540802,0.4739927649497986,0.09406639635562897,0.4568708539009094,-0.15528999269008636,0.23561601340770721,0.10863599926233292,0.2263379991054535,0.21636740863323212,0.3359917998313904,-0.1792415976524353,-0.11478020250797272,0.14892199635505676,-0.07432794570922852,0.011003991588950157,-0.42779454588890076,-0.08943579345941544,0.0547260046005249,0.1549864113330841,0.2594533860683441,-0.48622798919677734,-0.08301879465579987,0.4904159605503082,-0.2703244090080261,-0.42140597105026245,-0.07067140936851501,-0.5711179971694946,-0.06638399511575699,0.4669068455696106,-0.14681538939476013,-0.40871602296829224,-0.19546520709991455,0.10038559138774872,-0.03525400906801224,-0.37740761041641235,0.1712699979543686,-0.2969760000705719,0.0353039987385273,-0.3227919936180115,0.13597600162029266,0.500141978263855,-0.05976499244570732
-0.09989050775766373,0.34916287660598755,0.3559957444667816,-0.2864452600479126,-0.21266281604766846,0.14355972409248352,-0.1346232295036316,0.13798490166664124,0.1618119180202484,0.0009026797488331795,0.08803515136241913,0.1088949516415596,0.21498167514801025,-0.00725193414837122,0.07681412994861603,-0.07791981846094131,0.12587010860443115,0.2929117977619171,-0.22375833988189697,0.23042383790016174,0.18226595222949982,0.03779850900173187,-0.036582525819540024,-0.12441930919885635,0.12225108593702316,0.056460969150066376,-0.11964849382638931,-0.36714988946914673,0.11979512125253677,-0.35327255725860596,0.15828517079353333,0.549479603767395,-0.034374259412288666,0.07161355763673782,0.11876346170902252,0.26953986287117004,-0.17734301090240479,0.012916604988276958,0.03061830624938011,-0.13616399466991425,-0.13581179082393646,-0.1960662603378296,-0.001007844926789403,-0.380321204662323,-0.30181315541267395,0.033181995153427124,-0.025040484964847565,-0.24565906822681427,0.05774158984422684,-0.745196521282196,0.2240115851163864,0.017048897221684456,0.018139109015464783,0.7695017457008362,-0.16091015934944153,-1.7331520318984985,0.006579440087080002,0.004445698112249374,1.2966924905776978,0.23672239482402802,-0.09360148757696152,0.6330416202545166,-0.38474220037460327,-0.05555271729826927,0.6544251441955566,0.10067922621965408,0.39692047238349915,0.16564959287643433,-0.004041136242449284,-0.24291937053203583,0.06591256707906723,-0.23369453847408295,-0.048903848975896835,-0.26477575302124023,0.2275460660457611,0.13639383018016815,-0.11503435671329498,-0.10089997202157974,-0.4686695635318756,-0.15912063419818878,0.408709317445755,-0.19582243263721466,-0.3304741382598877,-0.12859304249286652,-1.1895440816879272,-0.18274663388729095,0.15796098113059998,-0.1319274604320526,-0.28643038868904114,-0.28233060240745544,-0.07834168523550034,-0.026424655690789223,0.11743411421775818,-0.3106371760368347,-0.27036839723587036,-0.1423860639333725,0.035269588232040405,-0.22756607830524445,0.3041415214538574,0.22852617502212524
0.23115400969982147,0.17835600674152374,0.48980599641799927,-0.014389997348189354,-0.2010338008403778,-0.1232624277472496,-0.2999579906463623,0.04671740531921387,-0.16345079243183136,-0.19407406449317932,0.24166838824748993,-0.08709780871868134,0.24133999645709991,-0.09602919965982437,-0.2593120038509369,-0.04620280861854553,0.2822107672691345,0.13434138894081116,-0.2887740135192871,0.36513200402259827,0.33982962369918823,-0.015269207768142223,0.2437351942062378,0.02824106253683567,-0.05603001266717911,-0.3131040036678314,-0.04180699586868286,-0.34522801637649536,0.14543800055980682,-0.1580359935760498,0.25465601682662964,0.3011860251426697,0.05599299818277359,-0.006849999539554119,-0.10390998423099518,0.0004625968576874584,-0.18265199661254883,-0.07743124663829803,0.018946800380945206,-0.32333797216415405,-0.3291420042514801,-0.030303996056318283,0.05994999408721924,-0.4315717816352844,0.16056200861930847,0.23466463387012482,0.39003458619117737,-0.5044839978218079,0.20563800632953644,-0.9395400285720825,0.13155800104141235,-0.2974134087562561,0.27510398626327515,0.994860053062439,-0.23631000518798828,-2.1557202339172363,-0.11196599155664444,0.06872360408306122,1.776379942893982,0.43634599447250366,-0.3162060081958771,0.563622236251831,-0.3800749182701111,-0.038155995309352875,0.6998779773712158,-0.060305990278720856,0.25730597972869873,0.40435999631881714,-0.26800280809402466,0.13026539981365204,0.1410840004682541,-0.056265998631715775,-0.34505003690719604,-0.037675999104976654,0.1393737941980362,-0.08883559703826904,-0.04252200201153755,-0.34119459986686707,-0.8383579254150391,0.1445445865392685,0.6739640235900879,-0.07166919857263565,-0.3294471800327301,0.3004089891910553,-1.3067280054092407,-0.5902180075645447,-0.18029780685901642,-0.3844235837459564,-0.043393395841121674,-0.37703660130500793,0.2056407928466797,-0.25728458166122437,-0.3037757873535156,-0.09243480116128922,-0.1980540007352829,0.39090800285339355,0.03508899733424187,-0.10726599395275116,0.4544900059700012,-0.004192799795418978
-0.06749283522367477,0.196274995803833,0.29832717776298523,-0.17565925419330597,-0.0319693498313427,0.024298330768942833,-0.0050485036335885525,-0.1820099949836731,0.3302150070667267,0.03728480637073517,0.16543233394622803,-0.01676209829747677,0.2941249907016754,-0.21513472497463226,0.26428648829460144,-0.05411615967750549,0.27720001339912415,0.22224880754947662,-0.06901497393846512,0.1469999998807907,-0.4359716475009918,-0.16806381940841675,-0.06704548746347427,0.16943399608135223,0.29080334305763245,-0.14023900032043457,0.30419591069221497,0.13015855848789215,0.045078665018081665,0.03193199634552002,0.36190831661224365,0.7303333878517151,-0.008095999248325825,0.03891199827194214,0.4187183380126953,0.11403188854455948,-0.15850000083446503,-0.21284668147563934,0.22369299829006195,-0.1499536782503128,0.107065849006176,0.01365166436880827,0.12100017070770264,-0.05369831994175911,-0.1946953386068344,-0.23604433238506317,0.25561583042144775,-0.33261001110076904,-0.02676667831838131,-0.2671549916267395,0.22209499776363373,0.22333331406116486,-0.01996533013880253,0.6066016554832458,0.007669831160455942,-1.525498390197754,-0.11533695459365845,0.05839499458670616,1.3767433166503906,0.5585401654243469,-0.4304850101470947,-0.10089749842882156,-0.3240783214569092,-0.2424798458814621,0.4459514915943146,-0.06584165245294571,0.15234430134296417,0.01008616853505373,0.2592349946498871,0.044874999672174454,-0.36428049206733704,-0.06205332279205322,0.09424900263547897,-0.45700502395629883,0.2640009820461273,-0.01841234229505062,0.1512853354215622,0.2108604907989502,-0.3411683142185211,0.0514596588909626,0.2716681659221649,-0.2181316614151001,-0.550029993057251,-0.1366949826478958,-1.0204600095748901,-0.08388317376375198,0.4229985177516937,0.07013045996427536,-0.15094417333602905,0.064779132604599,-0.07989303022623062,0.17666150629520416,-0.07342234253883362,-0.16420984268188477,0.05368057265877724,0.05353150889277458,0.16575999557971954,-0.16316300630569458,0.42231881618499756,0.17363500595092773
